,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,127
1,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,0,0.9639917695473249,inf,0.9444444444444444,0.0,127
2,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,127
3,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,1,0.9722222222222222,inf,0.9074074074074072,0.0,127
4,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,127
5,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,2,0.9670781893004116,inf,0.9629629629629628,0.0,127
6,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,127
7,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,3,0.9598765432098766,inf,0.9444444444444444,0.0,127
8,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,127
9,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,cnae-9,best_ensemble_model,4,0.9588477366255144,inf,0.9629629629629628,0.0,127
10,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,127
11,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,0,0.7295150693247691,inf,0.7342898674282508,0.0,127
12,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,127
13,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,1,0.7300536323870148,inf,0.7260171254545655,0.0,127
14,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,127
15,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,2,0.7292298905604526,inf,0.7329879181275506,0.0,127
16,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,127
17,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,3,0.7272751779624343,inf,0.7326244563639759,0.0,127
18,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,127
19,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,higgs,best_ensemble_model,4,0.7287002381098637,inf,0.7380038367284851,0.0,127
20,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,127
21,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9979096285011542,inf,0.9967320261437908,0.0,127
22,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,127
23,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.9964850359636932,inf,0.9880239520958084,0.0,127
24,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,127
25,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.996848936982616,inf,0.9967320261437908,0.0,127
26,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,127
27,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.997514715944001,inf,1.0,0.0,127
28,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,127
29,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9968179254443856,inf,1.0,0.0,127
30,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,127
31,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_ensemble_model,0,0.8831845163001696,inf,0.8711580086580086,0.0,127
32,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,127
33,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_ensemble_model,1,0.8778873572076691,inf,0.8473484848484849,0.0,127
34,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_individual_model,2,0.0,0.0,0.0,0.0,127
35,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_ensemble_model,2,0.8638057337762861,inf,0.7911255411255411,0.0,127
36,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_individual_model,3,0.0,0.0,0.0,0.0,127
37,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_ensemble_model,3,0.8673886450590425,inf,0.8955627705627706,0.0,127
38,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_individual_model,4,0.0,0.0,0.0,0.0,127
39,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,vehicle,best_ensemble_model,4,0.878062193531298,inf,0.8495670995670995,0.0,127
40,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_individual_model,0,0.0,0.0,0.0,0.0,127
41,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_ensemble_model,0,0.9362855406576076,inf,0.9312750105773862,0.0,127
42,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_individual_model,1,0.0,0.0,0.0,0.0,127
43,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_ensemble_model,1,0.9292344626510216,inf,0.9254477711361064,0.0,127
44,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_individual_model,2,0.0,0.0,0.0,0.0,127
45,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_ensemble_model,2,0.9290054850748236,inf,0.9264678118059736,0.0,127
46,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_individual_model,3,0.0,0.0,0.0,0.0,127
47,autosklearnBBCScoreEnsembleAVGMDEV_es50_B50_N0.5,MiniBooNE,best_ensemble_model,3,0.929607970062369,inf,0.9300323982777526,0.0,127
