,tool,task,model,fold,train,val,test,overfit,seed
0,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_individual_model,0,0.0,0.0,0.0,0.0,117
1,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_ensemble_model,0,0.9537037037037036,inf,0.9444444444444444,0.0,117
2,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_individual_model,1,0.0,0.0,0.0,0.0,117
3,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_ensemble_model,1,0.9598765432098766,inf,0.8888888888888888,0.0,117
4,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_individual_model,2,0.0,0.0,0.0,0.0,117
5,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_ensemble_model,2,0.95679012345679,inf,0.9259259259259258,0.0,117
6,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_individual_model,3,0.0,0.0,0.0,0.0,117
7,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_ensemble_model,3,0.9557613168724282,inf,0.9351851851851852,0.0,117
8,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_individual_model,4,0.0,0.0,0.0,0.0,117
9,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,cnae-9,best_ensemble_model,4,0.955761316872428,inf,0.9629629629629628,0.0,117
10,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_individual_model,0,0.0,0.0,0.0,0.0,117
11,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_ensemble_model,0,0.7290970399890333,inf,0.7336674237925537,0.0,117
12,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_individual_model,1,0.0,0.0,0.0,0.0,117
13,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_ensemble_model,1,0.7300273792124641,inf,0.7257859971032359,0.0,117
14,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_individual_model,2,0.0,0.0,0.0,0.0,117
15,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_ensemble_model,2,0.7289388509878212,inf,0.7334555387444499,0.0,117
16,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_individual_model,3,0.0,0.0,0.0,0.0,117
17,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_ensemble_model,3,0.7272956529889871,inf,0.7345365382099536,0.0,117
18,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_individual_model,4,0.0,0.0,0.0,0.0,117
19,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,higgs,best_ensemble_model,4,0.7286684151243198,inf,0.7393750271854538,0.0,117
20,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_individual_model,0,0.0,0.0,0.0,0.0,117
21,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,0,0.9972438495397694,inf,0.9967320261437908,0.0,117
22,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_individual_model,1,0.0,0.0,0.0,0.0,117
23,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,1,0.997514715944001,inf,0.9910179640718564,0.0,117
24,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_individual_model,2,0.0,0.0,0.0,0.0,117
25,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,2,0.9955483905980768,inf,0.9967320261437908,0.0,117
26,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_individual_model,3,0.0,0.0,0.0,0.0,117
27,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,3,0.9964850359636932,inf,0.997005988023952,0.0,117
28,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_individual_model,4,0.0,0.0,0.0,0.0,117
29,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,kr-vs-kp,best_ensemble_model,4,0.9961521464830008,inf,1.0,0.0,117
30,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,vehicle,best_individual_model,0,0.0,0.0,0.0,0.0,117
31,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,vehicle,best_ensemble_model,0,0.8543264890649491,inf,0.894426406926407,0.0,117
32,autosklearnBBCScoreEnsembleAVGMDEV_es1_B50_N0.5,vehicle,best_individual_model,1,0.0,0.0,0.0,0.0,117
